3.79	-0.346159
3.8	-0.46972
3.81	-0.409725
3.82	-0.373505
3.83	-0.561591
3.84	-0.391564
3.85	-0.39678
3.86	-0.500987
3.87	-0.553593
3.88	-0.468408
3.89	-0.493439
3.9	-0.539473
3.91	-0.51107
3.92	-0.383481
3.93	-0.457295
3.94	-0.502619
3.95	-0.544856
3.96	-0.456813
3.97	-0.634328
3.98	-0.512876
3.99	-0.531818
4	-0.565494
4.01	-0.615165
4.02	-0.599231
4.03	-0.551866
4.04	-0.608591
4.05	-0.630542
4.06	-0.570239
4.07	-0.633653
4.08	-0.598063
4.09	-0.569569
4.1	-0.656708
4.11	-0.596816
4.12	-0.724109
4.13	-0.721453
4.14	-0.584114
4.15	-0.605861
4.16	-0.554644
4.17	-0.69491
4.18	-0.585676
4.19	-0.613965
4.2	-0.637253
4.21	-0.620094
4.22	-0.719997
4.23	-0.514574
4.24	-0.399304
4.25	-0.606701
4.26	-0.82582
4.27	-0.755997
4.28	-0.543005
4.29	-0.559628
4.3	-0.720313
4.31	-0.613383
4.32	-0.684714
4.33	-0.715719
4.34	-0.631387
4.35	-0.666199
4.36	-0.671729
4.37	-0.627197
4.38	-0.723012
4.39	-0.655416
4.4	-0.692522
4.41	-0.768419
4.42	-0.617403
4.43	-0.874194
4.44	-0.788134
4.45	-0.730884
4.46	-0.844088
4.47	-0.846683
4.48	-0.670513
4.49	-0.728537
4.5	-0.737041
4.51	-0.745433
4.52	-0.829412
4.53	-0.799476
4.54	-0.855232
4.55	-0.87261
4.56	-0.786599
4.57	-0.808497
4.58	-0.931134
4.59	-0.861979
4.6	-0.74886
4.61	-0.72536
4.62	-0.813544
4.63	-0.692859
4.64	-0.756218
4.65	-0.773322
4.66	-0.798733
4.67	-0.790399
4.68	-0.798194
4.69	-0.804189
4.7	-0.820932
4.71	-0.721208
4.72	-0.832665
4.73	-0.747719
4.74	-0.812191
4.75	-0.821266
4.76	-0.680015
4.77	-0.740134
4.78	-0.730052
4.79	-0.851555
4.8	-0.867518
4.81	-0.833673
4.82	-0.777267
4.83	-0.760319
4.84	-0.755155
4.85	-0.857822
4.86	-0.787167
4.87	-0.762586
4.88	-0.845848
4.89	-0.670595
4.9	-0.799252
4.91	-0.728583
4.92	-0.675975
4.93	-0.904635
4.94	-0.962904
4.95	-0.89483
4.96	-0.775896
4.97	-0.750838
4.98	-0.700538
4.99	-0.810643
5	-0.820149
5.01	-0.727782
5.02	-0.688733
5.03	-0.79435
5.04	-0.807105
5.05	-0.859737
5.06	-0.868158
5.07	-0.760301
5.08	-0.722874
5.09	-0.834212
5.1	-0.699951
5.11	-0.707337
5.12	-0.768847
5.13	-0.691817
5.14	-0.672325
5.15	-0.726556
5.16	-0.725402
5.17	-0.722886
5.18	-0.603709
5.19	-0.558161
5.2	-0.617282
5.21	-0.641416
5.22	-0.749999
5.23	-0.687839
5.24	-0.779764
5.25	-0.739555
5.26	-0.644359
5.27	-0.663116
5.28	-0.700652
5.29	-0.711911
5.3	-0.58543
5.31	-0.619535
5.32	-0.550366
5.33	-0.716001
5.34	-0.53113
5.35	-0.64303
5.36	-0.665465
5.37	-0.71802
5.38	-0.605658
5.39	-0.586331
5.4	-0.568258
5.41	-0.555473
5.42	-0.450751
5.43	-0.486523
5.44	-0.483525
5.45	-0.510296
5.46	-0.576028
5.47	-0.58514
5.48	-0.509204
5.49	-0.491595
5.5	-0.545639
5.51	-0.499015
5.52	-0.367653
5.53	-0.482897
5.54	-0.354373
5.55	-0.452282
5.56	-0.399205
5.57	-0.480832
5.58	-0.39375
5.59	-0.340376
5.6	-0.297595
5.61	-0.306226
5.62	-0.292322
5.63	-0.389687
5.64	-0.494277
5.65	-0.495436
5.66	-0.362339
5.67	-0.425795
5.68	-0.490315
5.69	-0.331577
5.7	-0.314547
5.71	-0.296866
5.72	-0.243192
5.73	-0.137474
5.74	-0.376396
5.75	-0.388266
5.76	-0.349327
5.77	-0.369879
5.78	-0.303143
5.79	-0.202716
5.8	-0.226855
5.81	-0.334656
5.82	-0.272162
5.83	-0.271652
5.84	-0.253426
5.85	-0.292912
5.86	-0.285597
5.87	-0.191595
5.88	-0.324957
5.89	-0.235307
5.9	-0.19552
5.91	-0.116715
5.92	-0.124582
5.93	-0.154605
5.94	-0.139941
5.95	-0.0589487
5.96	-0.173449
5.97	0.0279495
5.98	-0.0399356
5.99	0.0172116
6	-0.16302
6.01	-0.0251047
6.02	-0.159151
6.03	-0.0659971
6.04	-0.0844547
6.05	0.0432746
6.06	0.0983289
6.07	0.236239
6.08	-0.00659356
6.09	0.029769
6.1	0.199672
6.11	-0.0166149
6.12	-0.00349872
6.13	0.0187862
6.14	0.0770959
6.15	0.0554914
6.16	0.0314533
6.17	-0.00388424
6.18	0.0381353
6.19	0.0237027
6.2	-0.0292757
6.21	0.066587
6.22	0.289658
6.23	0.241277
6.24	0.171025
6.25	0.281539
6.26	0.104888
6.27	0.208689
6.28	0.13496
6.29	0.0949337
6.3	0.184916
6.31	0.152972
6.32	0.326983
6.33	0.302423
6.34	0.295359
6.35	0.181233
6.36	0.240494
6.37	0.211155
6.38	0.258382
6.39	0.240787
6.4	0.294608
6.41	0.303507
6.42	0.336284
6.43	0.332395
6.44	0.323343
6.45	0.372628
6.46	0.328694
6.47	0.290815
6.48	0.450236
6.49	0.445777
6.5	0.46351
6.51	0.320721
6.52	0.504872
6.53	0.566015
6.54	0.376208
6.55	0.41286
6.56	0.499437
6.57	0.539641
6.58	0.507817
6.59	0.661599
6.6	0.536931
6.61	0.541416
6.62	0.501647
6.63	0.589029
6.64	0.566143
6.65	0.526797
6.66	0.543308
6.67	0.469684
6.68	0.535826
6.69	0.578477
6.7	0.779713
6.71	0.700288
6.72	0.565877
6.73	0.644548
6.74	0.678827
6.75	0.718182
6.76	0.644039
6.77	0.801075
6.78	0.866078
6.79	0.664311
6.8	0.789503
6.81	0.745317
6.82	0.711416
6.83	0.709738
6.84	0.748981
6.85	0.845387
6.86	0.627101
6.87	0.694582
6.88	0.762344
6.89	0.638822
6.9	0.702948
6.91	0.764782
6.92	0.808337
6.93	0.884352
6.94	0.906715
6.95	0.790118
6.96	0.81314
6.97	0.831634
6.98	0.799763
6.99	0.763619
7	0.739597
7.01	0.908663
7.02	0.971713
7.03	0.977867
7.04	0.999177
7.05	0.960618
7.06	0.974816
7.07	0.97317
7.08	0.916286
7.09	0.95268
7.1	0.881037
7.11	0.796808
7.12	0.837613
7.13	0.928751
7.14	0.96489
7.15	1.09778
7.16	1.01123
7.17	0.926662
7.18	0.934375
7.19	0.869215
7.2	0.994119
7.21	1.09273
7.22	1.0071
7.23	1.05629
7.24	1.09308
7.25	1.01199
7.26	0.965802
7.27	0.959337
7.28	1.06968
7.29	1.07551
7.3	1.10187
7.31	1.08913
7.32	1.17949
7.33	1.07198
7.34	1.00539
7.35	1.00419
7.36	1.01875
7.37	1.08619
7.38	1.06152
7.39	1.12043
7.4	1.11112
7.41	1.19382
7.42	1.15508
7.43	1.1935
7.44	1.08363
7.45	1.0497
7.46	1.08624
7.47	1.13368
7.48	1.14164
7.49	1.2099
7.5	1.06203
7.51	1.04811
7.52	1.10492
7.53	1.01544
7.54	1.06643
7.55	1.1807
7.56	1.437
7.57	1.25517
7.58	1.15733
7.59	1.14184
7.6	1.19303
7.61	1.15059
7.62	1.15508
7.63	1.19983
7.64	1.20916
7.65	1.12286
7.66	1.29531
7.67	1.25576
7.68	1.1308
7.69	1.27506
7.7	1.09721
7.71	1.36838
7.72	1.41062
7.73	1.2162
7.74	1.14638
7.75	1.21712
7.76	1.13036
7.77	1.14133
7.78	1.22658
7.79	1.28046
7.8	1.1605
7.81	1.23197
7.82	1.09792
7.83	1.10978
7.84	1.28
7.85	1.27633
7.86	1.28891
7.87	1.24974
7.88	1.28526
7.89	1.32159
7.9	1.1487
7.91	1.23481
7.92	1.23283
7.93	1.1209
7.94	1.26405
7.95	1.09159
7.96	1.16541
7.97	1.15196
7.98	1.22176
7.99	1.25587
8	1.31755
8.01	1.20752
8.02	1.17689
8.03	1.29265
8.04	1.14502
8.05	1.11848
8.06	1.32405
8.07	1.13037
8.08	1.06294
8.09	1.14338
8.1	1.18273
8.11	1.18668
8.12	1.15205
8.13	1.15339
8.14	1.08266
8.15	1.11904
8.16	1.09222
8.17	1.24367
8.18	1.24459
8.19	1.19668
8.2	1.28474
8.21	1.17828
8.22	1.14882
8.23	1.21354
8.24	1.03041
8.25	1.11799
8.26	1.11704
8.27	1.11034
8.28	1.11227
8.29	1.19288
8.3	1.14318
8.31	1.14208
8.32	1.06854
8.33	1.07045
8.34	1.07856
8.35	1.04756
8.36	1.02863
8.37	0.973451
8.38	0.994338
8.39	1.03203
8.4	1.17497
8.41	1.0611
8.42	1.06942
8.43	1.01827
8.44	1.02468
8.45	1.10861
8.46	0.991904
8.47	0.930327
8.48	0.964792
8.49	1.15867
8.5	0.957497
8.51	0.968231
8.52	0.9486
8.53	0.916791
8.54	0.95911
8.55	0.94254
8.56	0.96414
8.57	0.888857
8.58	0.914899
8.59	0.885764
8.6	0.921359
8.61	0.933964
8.62	0.908409
8.63	0.86815
8.64	0.848621
8.65	0.797182
8.66	0.840903
8.67	0.929102
8.68	0.863446
8.69	0.798272
8.7	0.857715
8.71	0.778448
8.72	0.859338
8.73	0.864041
8.74	0.82565
8.75	0.723585
8.76	0.753499
8.77	0.792258
8.78	0.889787
8.79	0.770571
8.8	0.772115
8.81	0.718528
8.82	0.776417
8.83	0.740988
8.84	0.872545
8.85	0.781087
8.86	0.882488
8.87	0.858402
8.88	0.687868
8.89	0.798352
8.9	0.726687
8.91	0.715835
8.92	0.581291
8.93	0.642387
8.94	0.727645
8.95	0.730874
8.96	0.613749
8.97	0.876292
8.98	0.71991
8.99	0.588464
9	0.605305
9.01	0.504201
9.02	0.583054
9.03	0.690333
9.04	0.489139
9.05	0.571319
9.06	0.600508
9.07	0.520691
9.08	0.566037
9.09	0.545561
9.1	0.436205
9.11	0.520333
9.12	0.46524
9.13	0.54356
9.14	0.498066
9.15	0.596311
9.16	0.483921
9.17	0.460895
9.18	0.384997
9.19	0.351064
9.2	0.468722
9.21	0.441192
9.22	0.44257
9.23	0.349285
9.24	0.362978
9.25	0.406828
9.26	0.371741
9.27	0.207025
9.28	0.284209
9.29	0.425097
9.3	0.487986
9.31	0.44125
9.32	0.46345
9.33	0.366519
9.34	0.287288
9.35	0.313846
9.36	0.252377
9.37	0.209472
9.38	0.219855
9.39	0.206694
9.4	0.122631
9.41	0.121716
9.42	0.258422
9.43	0.282869
9.44	0.185047
9.45	0.132523
9.46	0.107986
9.47	0.125482
9.48	0.147314
9.49	0.135217
9.5	0.149802
9.51	0.125437
9.52	0.0329139
9.53	0.138175
9.54	0.0649251
9.55	0.0704858
9.56	-0.0312083
9.57	-0.0189907
9.58	0.191296
9.59	-0.0139084
9.6	0.171328
9.61	0.0512377
9.62	-0.11796
9.63	-0.0776207
9.64	-0.09101
9.65	-0.0221869
9.66	-0.0496945
9.67	-0.0151652
9.68	-0.0100853
9.69	-0.174627
9.7	-0.0882022
9.71	-0.143737
9.72	-0.0807426
9.73	-0.172231
9.74	-0.156065
9.75	0.0269769
9.76	-0.116621
9.77	-0.171576
9.78	-0.235133
9.79	-0.212742
9.8	-0.265292
9.81	-0.00840423
9.82	-0.178744
9.83	-0.162649
9.84	-0.282544
9.85	-0.134387
9.86	-0.272674
9.87	-0.300273
9.88	-0.119137
9.89	-0.116153
9.9	-0.324309
9.91	-0.348441
9.92	-0.241336
9.93	-0.285745
9.94	-0.199669
9.95	-0.121022
9.96	-0.34552
9.97	-0.326702
9.98	-0.236618
9.99	-0.35278
10	-0.366397
