0.206255	0.166592
0.206505	0.143534
0.206755	0.251748
0.207005	0.257337
0.207255	0.112779
0.207505	0.133089
0.207755	2.2498
0.208005	0.255582
0.208255	0.305684
0.208505	0.120051
0.208755	0.10952
0.209005	0.145134
0.209255	0.121456
0.209505	2.25479
0.209755	0.284071
0.210005	0.144315
0.210255	2.20163
0.210505	0.203124
0.210755	2.23955
0.211005	0.283333
0.211255	0.125954
0.211505	0.202862
0.211755	0.278945
0.212005	2.25288
0.212255	0.291115
0.212505	0.302335
0.212755	0.141437
0.213005	0.12099
0.213255	2.28658
0.213505	0.177787
0.213755	0.120378
0.214005	0.287568
0.214255	0.196035
0.214505	0.183014
0.214755	0.166783
0.215005	0.264274
0.215255	0.29418
0.215505	2.17583
0.215755	0.198027
0.216005	0.191714
0.216255	0.253699
0.216505	0.245538
0.216755	0.292262
0.217005	0.196212
0.217255	0.159982
0.217505	0.163879
0.217755	0.202433
0.218005	0.249581
0.218255	0.258986
0.218505	0.281827
0.218755	0.190371
0.219005	0.184678
0.219255	0.286679
0.219505	0.254587
0.219755	0.144091
0.220006	0.168096
0.220256	0.16862
0.220506	0.132387
0.220756	0.154073
0.221006	0.195772
0.221256	0.17508
0.221506	0.299642
0.221756	0.151087
0.222006	0.278417
0.222256	0.26428
0.222506	0.269065
0.222756	0.189305
0.223006	2.31457
0.223256	0.187783
0.223506	0.139548
0.223756	0.235056
0.224006	2.27613
0.224256	0.13862
0.224506	0.152168
0.224756	0.245836
0.225006	0.201404
0.225256	0.24121
0.225506	0.271608
0.225756	0.229919
0.226006	2.29882
0.226256	0.285762
0.226506	0.182941
0.226756	0.178768
0.227006	0.162846
0.227256	0.314652
0.227506	0.201926
0.227756	0.215157
0.228006	0.186558
0.228256	0.285948
0.228506	0.145422
0.228756	2.24231
0.229006	0.278047
0.229256	0.223966
0.229506	0.271063
0.229756	0.2216
0.230006	2.18522
0.230256	0.138061
0.230506	0.163803
0.230756	0.231692
0.231006	0.228052
0.231256	0.149279
0.231506	0.275164
0.231756	0.196133
0.232006	2.17661
0.232256	0.232987
0.232506	0.290259
0.232756	0.184164
0.233006	0.289129
0.233256	0.301636
0.233506	0.182794
0.233756	0.136763
0.234006	0.201754
0.234256	0.314155
0.234506	0.267467
0.234756	0.308891
0.235006	0.133749
0.235256	0.178864
0.235506	0.303138
0.235756	0.288099
0.236006	0.316798
0.236256	0.320864
0.236506	0.209354
0.236756	0.252338
0.237006	2.19604
0.237256	0.277777
0.237506	0.202893
0.237756	0.14187
0.238006	0.149538
0.238256	0.284304
0.238506	0.213274
0.238756	0.33533
0.239006	0.327572
0.239256	2.32909
0.239506	0.281899
0.239756	0.153884
0.240006	0.278725
0.240256	0.321976
0.240506	0.163243
0.240756	0.318608
0.241006	0.269132
0.241256	0.331956
0.241506	0.333149
0.241756	0.307429
0.242006	2.26648
0.242256	0.226603
0.242506	0.169157
0.242756	0.165194
0.243006	0.331029
0.243256	0.262692
0.243506	0.286651
0.243756	0.198389
0.244006	0.304196
0.244256	0.332849
0.244506	0.233316
0.244756	0.160717
0.245006	0.298932
0.245256	0.211012
0.245506	0.331713
0.245756	0.281336
0.246006	0.175687
0.246256	0.312776
0.246506	0.223523
0.246756	0.330374
0.247006	2.25461
0.247256	0.154934
0.247506	0.265877
0.247756	0.156634
0.248006	0.183584
0.248256	0.171916
0.248506	0.297244
0.248756	0.162114
0.249006	0.198344
0.249256	2.26579
0.249506	0.258727
0.249756	0.267357
0.250006	0.167543
0.250256	0.299942
0.250506	0.298378
0.250756	0.346541
0.251006	0.149683
0.251256	0.175143
0.251506	0.270655
0.251756	0.270441
0.252006	0.187621
0.252256	0.18656
0.252506	0.340918
0.252756	0.275403
0.253006	0.324183
0.253256	0.319194
0.253506	0.284803
0.253756	0.319267
0.254006	0.168119
0.254256	0.204787
0.254506	0.185788
0.254756	0.203316
0.255006	0.310966
0.255256	0.31491
0.255506	0.180354
0.255756	2.19361
0.256006	0.154564
0.256256	0.232366
0.256506	2.20685
0.256756	2.17731
0.257006	0.21117
0.257256	0.183593
0.257506	0.287824
0.257756	0.271232
0.258006	0.212309
0.258256	0.324099
0.258506	2.28544
0.258756	0.302922
0.259006	0.171768
0.259256	0.304085
0.259506	0.218837
0.259756	0.212918
0.260007	0.336972
0.260257	0.187119
0.260507	0.222987
0.260757	0.1974
0.261007	0.186355
0.261257	0.273225
0.261507	2.2737
0.261757	0.212082
0.262007	0.333554
0.262257	0.25266
0.262507	0.356006
0.262757	0.205012
0.263007	0.192401
0.263257	0.315605
0.263507	0.356918
0.263757	2.26754
0.264007	0.303595
0.264257	0.326033
0.264507	0.178626
0.264757	2.17675
0.265007	0.309657
0.265257	0.282087
0.265507	0.290142
0.265757	0.272857
0.266007	0.263156
0.266257	0.294016
0.266507	0.28678
0.266757	0.341825
0.267007	0.198803
0.267257	2.29518
0.267507	0.345252
0.267757	0.195004
0.268007	0.27421
0.268257	0.244195
0.268507	0.248302
0.268757	0.241536
0.269007	0.286917
0.269257	0.19035
0.269507	0.2063
0.269757	0.365576
0.270007	0.295795
0.270257	0.304447
0.270507	0.29261
0.270757	2.18979
0.271007	0.341765
0.271257	0.24301
0.271507	0.317005
0.271757	0.207783
0.272007	0.296588
0.272257	0.365592
0.272507	0.191051
0.272757	0.287033
0.273007	0.199048
0.273257	0.195681
0.273507	0.185222
0.273757	0.265719
0.274007	0.253412
0.274257	0.300794
0.274507	0.171151
0.274757	0.346041
0.275007	2.30362
0.275257	0.30939
0.275507	0.268256
0.275757	0.262101
0.276007	0.314171
0.276257	0.345261
0.276507	0.207034
0.276757	0.190863
0.277007	0.182809
0.277257	0.348988
0.277507	0.292813
0.277757	0.235845
0.278007	2.26983
0.278257	0.352491
0.278507	0.259714
0.278757	0.178646
0.279007	0.305656
0.279257	0.27186
0.279507	0.344594
0.279757	2.32973
0.280007	0.33323
0.280257	0.258675
0.280507	0.356836
0.280757	0.349914
0.281007	0.273209
0.281257	0.22672
0.281507	0.236349
0.281757	0.377069
0.282007	0.241009
0.282257	0.270713
0.282507	0.242435
0.282757	0.31356
0.283007	0.229989
0.283257	0.255455
0.283507	0.291059
0.283757	0.231074
0.284007	0.300563
0.284257	0.371338
0.284507	0.272134
0.284757	0.240089
0.285007	0.308685
0.285257	2.3699
0.285507	0.377269
0.285757	0.298237
0.286007	0.208747
0.286257	2.224
0.286507	0.334707
0.286757	0.195516
0.287007	0.299065
0.287257	0.31953
0.287507	0.361771
0.287757	0.369841
0.288007	0.293009
0.288257	0.18463
0.288507	0.327388
0.288757	0.335638
0.289007	2.29663
0.289257	0.340827
0.289507	2.34124
0.289757	0.360235
0.290007	0.215611
0.290257	0.325793
0.290507	0.199643
0.290757	0.206258
0.291007	0.1932
0.291257	0.213957
0.291507	0.239937
0.291757	0.238635
0.292007	0.335042
0.292257	2.23673
0.292507	0.286622
0.292757	0.222222
0.293007	0.294257
0.293257	0.304769
0.293507	0.191426
0.293757	0.30574
0.294007	0.223849
0.294257	0.267701
0.294507	0.387068
0.294757	0.295753
0.295007	0.199646
0.295257	0.200788
0.295507	0.299679
0.295757	0.210042
0.296007	0.296304
0.296257	2.37806
0.296507	0.351623
0.296757	0.215188
0.297007	0.321405
0.297257	0.294259
0.297507	0.30294
0.297757	0.33076
0.298007	0.383543
0.298257	2.22874
0.298507	0.301689
0.298757	0.251033
0.299007	0.279119
0.299257	0.250055
0.299507	0.229189
0.299757	0.28449
0.300008	0.27473
0.300258	2.28831
0.300508	0.26233
0.300758	0.209727
0.301008	0.366936
0.301258	0.331817
0.301508	2.36292
0.301758	0.273925
0.302008	0.356356
0.302258	0.207109
0.302508	0.300344
0.302758	0.213579
0.303008	0.289827
0.303258	0.36755
0.303508	2.31384
0.303758	0.345225
0.304008	2.24793
0.304258	0.388638
0.304508	0.289634
0.304758	0.328973
0.305008	0.327538
0.305258	0.396987
0.305508	0.312689
0.305758	0.224656
0.306008	0.364514
0.306258	0.392856
0.306508	0.308332
0.306758	0.399973
0.307008	0.366737
0.307258	0.259635
0.307508	0.269661
0.307758	0.313407
0.308008	0.39044
0.308258	0.298368
0.308508	0.275741
0.308758	2.27817
0.309008	0.331434
0.309258	0.37631
0.309508	0.263376
0.309758	0.232402
0.310008	0.357681
0.310258	0.356192
0.310508	0.287601
0.310758	0.313118
0.311008	0.367565
0.311258	0.281506
0.311508	0.239639
0.311758	0.321404
0.312008	0.370872
0.312258	0.319661
0.312508	0.261716
0.312758	0.243509
0.313008	0.365283
0.313258	0.31738
0.313508	0.364818
0.313758	0.28742
0.314008	0.346282
0.314258	0.28496
0.314508	0.384094
0.314758	0.371193
0.315008	0.300864
0.315258	0.393248
0.315508	0.331774
0.315758	0.346234
0.316008	0.220964
0.316258	0.276156
0.316508	2.3237
0.316758	2.21434
0.317008	0.247849
0.317258	0.244873
0.317508	0.403909
0.317758	0.344236
0.318008	0.232319
0.318258	0.410242
0.318508	0.333982
0.318758	0.397136
0.319008	0.344029
0.319258	0.242944
0.319508	0.3925
0.319758	0.403446
0.320008	0.254597
0.320258	2.26954
0.320508	2.37643
0.320758	0.244156
0.321008	0.33963
0.321258	0.232443
0.321508	0.340901
0.321758	0.238247
0.322008	0.394919
0.322258	0.350569
0.322508	0.390809
0.322758	0.357333
0.323008	0.372697
0.323258	0.31871
0.323508	2.32952
0.323758	0.22378
0.324008	2.27147
0.324258	0.264081
0.324508	0.365693
0.324758	0.418614
0.325008	0.351776
0.325258	0.342973
0.325508	0.253804
0.325758	0.236365
0.326008	0.266131
0.326258	0.276097
0.326508	0.225776
0.326758	0.285465
0.327008	0.350614
0.327258	0.34361
0.327508	2.33612
0.327758	0.245137
0.328008	0.372554
0.328258	0.401103
0.328508	0.407262
0.328758	0.369587
0.329008	0.327936
0.329258	0.394185
0.329508	0.26282
0.329758	0.330628
0.330008	0.357312
0.330258	0.267789
0.330508	0.28247
0.330758	0.264236
